Frame,V,R,A,SNR,X,Y
297,-9.943929950842698,16.0,16.127620213160764,-0.9993081795371741,-4.444444444444446,14.150862644384862
297,-9.738193469101123,16.0,16.127620213160764,12.936038158095085,-4.444444444444446,14.150862644384862
297,-9.601035814606742,15.5,18.797368824406547,25.33166121267679,-4.994444444444445,13.39050128603698
297,-9.46387816011236,16.5,22.19610085682055,21.225393311762012,-6.233333333333333,14.04975286457223
297,-8.229459269662923,38.0,2.5473181825703923,19.58757029093417,-1.6888888888888915,37.485299176090194
297,-8.229459269662923,55.0,0.6366328722676353,14.321500639709859,-0.6111111111111089,54.66833217878406
297,-8.160880442415731,69.0,0.6366328722676353,7.126268669691332,-0.7666666666666639,68.73435983714566
297,8.207859639033888,126.0403329065301,-0.8025028888539818,19.710647581525365,1.7653032216269235,125.88506354498395
297,8.207859639033888,128.04097311139566,-0.7132294830338768,24.885880008795272,1.593838836466914,127.89038459976774
297,8.207859639033888,130.04161331626122,-0.5347907946316289,18.601115537714247,1.2137726113648852,129.89745166839845
297,8.207859639033888,132.04225352112678,-0.2673321658219633,6.833389142381026,0.6160840089314892,131.90442432091297
297,8.251058900291962,142.04545454545456,-0.5347907946316289,9.047928662539887,1.3258131601062593,141.91248492112766
297,8.251058900291962,144.04609475032012,-0.4456160443106177,13.022435929397846,1.1203024789015141,143.91672013763366
297,8.251058900291962,146.04673495518568,-0.4456160443106177,6.240278373461673,1.135862235552924,145.9190138674604
297,11.059010882066708,196.0627400768246,-1.1600682393339834,6.393749698989026,3.969413105074621,195.93070664404226
297,11.059010882066708,198.06338028169014,-1.2496015885205711,14.76434440167247,4.3193529460906595,197.92535410789722
297,11.059010882066708,200.06402048655568,-1.3392014684760962,17.320388124911588,4.675765605069249,199.91935751510263
297,11.059010882066708,202.06466069142127,-1.3392014684760962,10.483675623818824,4.722523261119942,201.92034289389318
298,-10.149666432584269,17.0,14.149004508934642,12.486086350375553,-4.155555555555556,15.35354545454213
298,-9.875351123595506,15.0,16.791447114588696,-4.064945240397586,-4.333333333333334,13.046923860520618
298,-9.601035814606742,16.5,22.88538047615857,-3.1167618873407186,-6.416666666666667,13.96697493693208
298,-9.46387816011236,15.0,20.14788628724711,28.07832947203161,-5.166666666666669,12.739919762524234
298,-8.160880442415731,53.5,1.9102131717099369,15.838535217576373,-1.7833333333333392,53.13256743488143
298,-8.092301615168541,37.0,2.5473181825703923,10.9299541481715,-1.644444444444447,36.4732203468399
298,8.207859639033888,142.04545454545456,-0.5347907946316289,-2.0776663104334143,1.3258131601062593,141.91248492112766
298,8.207859639033888,144.04609475032012,-0.4456160443106177,7.771364158574629,1.1203024789015141,143.91672013763366
298,8.207859639033888,146.04673495518568,-0.4456160443106177,5.304625510646612,1.135862235552924,145.9190138674604
298,8.251058900291962,126.0403329065301,-0.4456160443106177,18.115129372966265,0.9802646690388247,125.89362414502003
298,8.251058900291962,128.04097311139566,-0.4456160443106177,28.824738460393,0.9958244256902347,127.89643907875758
298,8.251058900291962,130.04161331626122,-0.5347907946316289,27.18274359451889,1.2137726113648852,129.89745166839845
298,8.251058900291962,132.04225352112678,-0.5347907946316289,13.605204126625233,1.2324460361551144,131.90010535138128
298,11.102210143324783,198.06338028169014,-1.4288727962437748,14.04965207828447,4.938898539812901,197.91086349622861
298,11.102210143324783,200.06402048655568,-1.3392014684760962,18.46897813353685,4.675765605069249,199.91935751510263
298,11.102210143324783,202.06466069142127,-1.3392014684760962,13.480269416605909,4.722523261119942,201.92034289389318
298,12.052593891002395,216.06914212548017,-1.518620523723492,7.423290468285584,5.726226592818113,215.9098990501562
298,12.052593891002395,218.06978233034573,-1.518620523723492,12.298574867592368,5.779247209418282,217.91060154865525
298,12.052593891002395,220.0704225352113,-1.518620523723492,6.298747812307648,5.832267826018449,219.91129013043422
299,-9.943929950842698,16.0,14.806506911897516,24.27304530642971,-4.088888888888889,14.257664172448479
299,-9.738193469101123,14.5,18.797368824406547,-7.7084910955360675,-4.672222222222223,12.345863254798056
299,-9.669614641853933,14.0,18.797368824406547,-6.939460488123182,-4.511111111111112,11.817354887757661
299,-9.189562851123595,14.0,21.51018826688749,35.81192064433275,-5.133333333333334,11.560661265208356
299,-8.229459269662923,36.5,2.5473181825703923,16.996686344327337,-1.622222222222225,35.96690694321279
299,-8.160880442415731,53.0,1.9102131717099369,17.27804901796265,-1.7666666666666726,52.629638882372056
299,8.164660377775814,126.0403329065301,-0.6239936988576754,6.116601595202619,1.3726459346217275,125.88995735294814
299,8.164660377775814,128.04097311139566,-0.5347907946316289,22.756447591447355,1.1950991865746563,127.89473223415965
299,8.164660377775814,130.04161331626122,-0.5347907946316289,26.11787456261176,1.2137726113648852,129.89745166839845
299,8.164660377775814,132.04225352112678,-0.5347907946316289,18.65565796043744,1.2324460361551144,131.90010535138128
299,8.337457422808107,142.04545454545456,-0.4456160443106177,2.8605881689332824,1.104742722250104,141.91437806135934
299,8.337457422808107,144.04609475032012,-0.4456160443106177,9.177551015082523,1.1203024789015141,143.91672013763366
299,8.337457422808107,146.04673495518568,-0.4456160443106177,6.275829748117492,1.135862235552924,145.9190138674604
299,11.102210143324783,198.06338028169014,-1.2496015885205711,9.203819491594077,4.3193529460906595,197.92535410789722
299,11.102210143324783,200.06402048655568,-1.1600682393339834,12.314486085194936,4.050421535790428,199.93300472565147
299,11.102210143324783,202.06466069142127,-1.1600682393339834,11.66154550719963,4.090925751148333,201.934126454242
299,11.102210143324783,204.06530089628686,-1.1600682393339834,7.575901685610861,4.131429966506238,203.9352306893636
299,12.225390936034687,218.06978233034573,-1.3392014684760962,6.666771185333,5.096584509525482,217.92763659513594
299,12.225390936034687,220.0704225352113,-1.3392014684760962,8.567990816995424,5.143342165576175,219.9284813438092
300,-9.806772296348317,15.0,16.791447114588696,19.41560385458959,-4.333333333333334,13.046923860520618
300,-9.326720505617976,13.5,18.12620396055673,16.71674520588799,-4.2,11.34063490286148
300,-8.983826369382024,13.0,21.51018826688749,18.73735368940412,-4.7666666666666675,10.501375571271074
300,-8.70951106039326,13.5,27.10068534824021,5.263255529875462,-6.15,10.41285263508516
300,-8.160880442415731,36.5,2.5473181825703923,17.03940513130082,-1.622222222222225,35.96690694321279
300,-8.160880442415731,52.0,1.9102131717099369,19.8242432572343,-1.7333333333333392,51.62359494994082
300,8.294258161550031,142.04545454545456,-0.4456160443106177,-4.0365744934841565,1.104742722250104,141.91437806135934
300,8.294258161550031,144.04609475032012,-0.4456160443106177,3.745032202357924,1.1203024789015141,143.91672013763366
300,8.294258161550031,146.04673495518568,-0.5347907946316289,2.3263718779540103,1.3631600096867174,145.91706749334793
300,8.380656684066182,128.04097311139566,-0.6239936988576754,23.032685756696324,1.394433965330009,127.8927142148038
300,8.380656684066182,130.04161331626122,-0.6239936988576754,31.42360753900268,1.4162219960382905,129.89540218635125
300,8.380656684066182,132.04225352112678,-0.6239936988576754,28.133217578396977,1.4380100267465719,131.89802440560092
300,8.380656684066182,134.04289372599234,-0.6239936988576754,13.119389265019825,1.4597980574548532,133.90058382273443
300,11.01581162080864,202.06466069142127,-1.6084496402510442,6.630308124544474,5.6717640673274765,201.8959093015601
301,-9.601035814606742,14.0,17.457603123722098,23.84188559589155,-4.200000000000001,11.931470990619724
301,-9.46387816011236,13.0,22.19610085682055,4.395124135517074,-4.911111111111111,10.434605294610861
301,-9.39529933286517,13.5,22.88538047615857,1.488456685561259,-5.25,10.894379284750462
301,-9.189562851123595,12.0,21.51018826688749,6.003263549942945,-4.4,9.414881836751857
301,-9.120984023876405,12.5,20.14788628724711,6.953730351631652,-4.305555555555558,10.085246221983112
301,-8.77808988764045,12.5,22.88538047615857,15.358981714413225,-4.861111111111112,9.829526884109535
301,-8.572353405898877,12.0,26.387799961243,10.5143183986359,-5.333333333333334,8.919392106839767
301,-8.366616924157304,12.5,27.81813928465393,15.655841688658793,-5.833333333333334,9.285592184789413
301,-8.229459269662923,51.0,1.9102131717099369,18.619319848885933,-1.7000000000000057,50.61728953628395
301,-8.160880442415731,34.5,3.18473853672041,15.583448551277387,-1.9166666666666672,33.92014724155674
301,-8.160880442415731,65.5,1.2733443614076034,11.089914405868605,-1.455555555555565,65.20836877291666
301,8.294258161550031,144.04609475032012,-0.3564647352244689,-0.5580093106939824,0.8961745910991981,143.91829030363192
301,8.294258161550031,146.04673495518568,-0.3564647352244689,3.8480162225298926,0.9086214604200202,145.9206058036764
301,8.294258161550031,148.04737516005122,-0.4456160443106177,-2.7540659524114264,1.1514219922043338,147.92126121412304
301,8.337457422808107,128.04097311139566,-0.6239936988576754,15.521523870982618,1.394433965330009,127.8927142148038
301,8.337457422808107,130.04161331626122,-0.6239936988576754,29.927911210509485,1.4162219960382905,129.89540218635125
301,8.337457422808107,132.04225352112678,-0.6239936988576754,30.80395345265555,1.4380100267465719,131.89802440560092
301,8.337457422808107,134.04289372599234,-0.7132294830338768,19.116554252316455,1.6685500319263007,133.8981452419287
301,11.102210143324783,200.06402048655568,-1.518620523723492,10.622089430255837,5.302061660016771,199.9037279177113
301,11.102210143324783,202.06466069142127,-1.518620523723492,20.446422898695133,5.3550822766169395,201.90455714061997
301,11.102210143324783,204.06530089628686,-1.518620523723492,20.989061897707728,5.408102893217108,203.90536886749322
301,11.102210143324783,206.06594110115242,-1.4288727962437748,11.939314399090044,5.138449995966958,205.91446868431214
301,12.657383548615416,220.0704225352113,-1.3392014684760962,14.163490905327047,5.143342165576175,219.9284813438092
301,12.657383548615416,222.07106274007683,-1.3392014684760962,17.604908040498525,5.190099821626867,221.92931255322873
301,12.657383548615416,224.0717029449424,-1.3392014684760962,10.094918259059284,5.236857477677559,223.93013058631703
302,-9.669614641853933,13.5,18.797368824406547,2.907757250299744,-4.350000000000001,11.283948776913158
302,-9.326720505617976,13.5,19.4712206344907,27.403432010972928,-4.500000000000001,11.224972160321824
302,-9.120984023876405,12.0,22.19610085682055,0.5592775888065116,-4.533333333333333,9.351411064052789
302,-8.84666871488764,11.5,20.82749693201215,-1.5359894234516946,-4.0888888888888895,8.918014782131783
302,-8.640932233146067,11.0,23.57817847820184,15.488832252361656,-4.400000000000001,8.101851640211637
302,-8.435195751404494,11.0,23.57817847820184,13.173833870786051,-4.400000000000001,8.101851640211637
302,-8.298038096910112,65.0,1.2733443614076034,10.571784465156052,-1.4444444444444537,64.70636429476558
302,-8.160880442415731,50.5,1.9102131717099369,13.288066477760086,-1.683333333333339,50.11403385169557
302,-8.092301615168541,11.0,26.387799961243,12.03799635644865,-4.888888888888889,7.81656992753847
302,-8.092301615168541,34.0,2.5473181825703923,15.733385884686227,-1.5111111111111135,33.43226799380917
302,-7.955143960674157,11.5,29.267577597531353,19.642205995010308,-5.622222222222224,8.03993888558555
302,8.251058900291962,146.04673495518568,-0.5347907946316289,2.9244327495623628,1.3631600096867174,145.91706749334793
302,8.251058900291962,148.04737516005122,-0.8025028888539818,2.5673621858582027,2.0735307682601958,147.91120904763787
302,8.294258161550031,130.04161331626122,-0.5347907946316289,20.675810067208378,1.2137726113648852,129.89745166839845
302,8.294258161550031,132.04225352112678,-0.5347907946316289,25.975965671189275,1.2324460361551144,131.90010535138128
302,8.294258161550031,134.04289372599234,-0.4456160443106177,17.613769635163827,1.0425036956444647,133.9044829140617
302,8.294258161550031,136.04353393085788,-0.7132294830338768,7.329138931130481,1.693453763746096,135.90060830896428
302,11.01581162080864,202.06466069142127,-1.4288727962437748,11.825451518090073,5.038674267889929,201.9127010912422
302,11.01581162080864,204.06530089628686,-1.4288727962437748,20.0860464773044,5.088562131928445,203.91359338043551
302,11.01581162080864,206.06594110115242,-1.4288727962437748,18.725405919063217,5.138449995966958,205.91446868431214
302,12.873379854905776,220.0704225352113,-1.2496015885205711,6.338771395356631,4.799281051211844,219.93625843916215
302,12.873379854905776,222.07106274007683,-1.2496015885205711,15.767083824426164,4.842910878950133,221.93716029706624
302,12.873379854905776,224.0717029449424,-1.2496015885205711,14.716868904336744,4.8865407066884226,223.9380489791058
303,-9.326720505617976,13.0,20.82749693201215,5.5683042678349235,-4.622222222222224,10.565749463639342
303,-9.189562851123595,12.5,20.82749693201215,11.594018390465651,-4.4444444444444455,10.024814890073877
303,-8.983826369382024,12.5,20.82749693201215,26.585303577676676,-4.4444444444444455,10.024814890073877
303,-8.84666871488764,11.5,25.679288619456855,2.312273325358824,-4.983333333333333,8.450821787784244
303,-8.77808988764045,12.0,27.81813928465393,-2.4233359261361715,-5.6000000000000005,8.754427451295715
303,-8.503774578651685,10.5,24.97496536765997,-1.7693156661946283,-4.433333333333334,7.388880534665284
303,-8.229459269662923,10.5,23.57817847820184,6.207627477904182,-4.200000000000001,7.523961722390672
303,-8.229459269662923,50.0,1.2733443614076034,21.32454539045641,-1.1111111111111183,49.62625748632236
303,-8.160880442415731,64.0,1.2733443614076034,11.226371763995102,-1.4222222222222314,63.70225493615291
303,-8.092301615168541,33.0,2.5473181825703923,13.93306636032712,-1.466666666666669,32.41679948558909
303,-8.023722787921349,10.0,25.679288619456855,7.037805363607007,-4.333333333333334,6.724747000610673
303,-7.817986306179776,10.5,26.387799961243,14.424018854297953,-4.666666666666667,7.243771270700243
303,-7.269355688202246,10.5,32.23095263550212,25.49997391860693,-5.600000000000001,6.549045732013177
303,8.207859639033888,130.04161331626122,-0.6239936988576754,17.7259717503635,1.4162219960382905,129.89540218635125
303,8.207859639033888,132.04225352112678,-0.6239936988576754,30.397929520849328,1.4380100267465719,131.89802440560092
303,8.207859639033888,134.04289372599234,-0.6239936988576754,30.89152371455976,1.4597980574548532,133.90058382273443
303,8.207859639033888,136.04353393085788,-0.7132294830338768,19.945066065988513,1.693453763746096,135.90060830896428
303,8.251058900291962,146.04673495518568,-0.4456160443106177,-3.2117233493469346,1.135862235552924,145.9190138674604
303,8.251058900291962,148.04737516005122,-0.5347907946316289,1.4857661310719488,1.381833434476946,147.91928822212574
303,8.251058900291962,150.04801536491678,-0.5347907946316289,-1.1785386113212497,1.4005068592671752,149.9214644255033
303,11.059010882066708,204.06530089628686,-1.2496015885205711,7.810812791288519,4.450242429305528,203.92852270394275
303,11.059010882066708,206.06594110115242,-1.2496015885205711,13.2714744636088,4.493872257043818,205.92954424764065
303,11.059010882066708,208.06658130601795,-1.2496015885205711,8.91803775826226,4.5375020847821075,207.93054929760652
303,13.089376161196151,222.07106274007683,-1.2496015885205711,12.552764114807964,4.842910878950133,221.93716029706624
303,13.089376161196151,224.0717029449424,-1.2496015885205711,18.054004910777877,4.8865407066884226,223.9380489791058
